sowing,anthesis,matur,harv,crop,yield,biomass,roots,LAImax,Nfertil,irrig,N-uptake,Nagb,ETcG,ETaG,TraG,PerG,SWCS1,SWCS2,SWCA1,SWCA2,SWCM1,SWCM2,soilN1,soilN2,Nmin1,Nmin2,NleaG,TRRel,Reduk,DryD1,DryD2,Nresid,
1969130,224,n.a.,1969258,SM,14862.9,15641.9,49.7,7.2335,102.1,0,278.05,255.3,446.0999999999998,433.1999999999998,260.58,60.98799999999999,48.21057883242653,212.8068893504769,29.53135299634986,148.56934709828764,n.a.,n.a.,4755.731773913544,18459.994817191848,80.40421214884479,128.39994606208836,8.987,1,1,0,n.a.,6.5
1969276,163,214,1970215,WW,7422.8,13272.5,1007.1,3.1133,46,0,175.21,169.9,484.90000000000003,418.79999999999984,255.26000000000005,258.28900000000016,12.14834313632177,102.87407755125369,0.0,88.86019762586069,3.3310529826294815,7.830868234912219,4905.925261385992,19079.419786707105,50.819981917566764,76.61265754786898,77.972,0.9575409836065567,0.9855081967213103,8,2,48
1970238,138,187,1971188,WRA,3977.8,13305.2,2740.7,5.3082,32.8,0,241.58,218.8,560.9000000000002,512.1999999999997,346.35000000000025,40.298,19.734143707838804,23.666086553390876,70.90971684668703,145.4330478495535,48.750186009918856,119.70965966840868,4783.016726290666,18735.93752928767,27.705070645253272,61.157003113727626,7.525,0.9700316455696211,0.9999683544303798,7,2,40.4
1971274,159,214,1972224,WW,8482.4,15155,1140.6,3.5979,31.2,0,206.36,199.4,493.2,473.5000000000002,257.13999999999993,142.01399999999995,20.458421792342218,88.11150296609256,53.81895152943875,197.47804076440266,33.57826454919112,127.82329975644264,4924.897675968994,19174.278015315867,60.43221574160782,98.68124108876472,27.674000000000003,0.9925632911392405,0.9948417721519034,0,4,56.3
1972232,n.a.,n.a.,1973010,WRC,0,1973,1983.6,3.949,0,0,122.35,89.7,113.8999999999999,103.19999999999992,38.84000000000001,0.278,61.34652912511796,155.51678798023266,n.a.,n.a.,n.a.,n.a.,4927.503828641548,19361.66412686349,24.992316685289556,70.03239613459604,0,0.9961379310344828,0.9999310344827587,n.a.,n.a.,13.5
1973121,180,201,1973211,SG,4265.3,7008.8,966.9,1.9348,40.7,0,196.91,191.5,287.10000000000014,243.70000000000002,114.11999999999999,40.274,65.3353055144185,230.33005920450503,8.467303131090716,140.14620010672724,18.879162335620222,110.1979286091597,5059.458379357508,19703.949567084597,69.1775689021865,119.61353347097298,5.598,1,1,0,0,31
1973225,n.a.,n.a.,1974010,WRC,0,2303.2,2334.5,4.634,0,0,142.63,100.6,144.89999999999992,94.89999999999995,48.50999999999996,119.76700000000002,5.444422833820517,96.21191129411523,n.a.,n.a.,n.a.,n.a.,5046.564814573081,19872.869053335504,22.698632184458457,70.52181405781599,17.051999999999996,0.9643046357615895,0.9999337748344371,n.a.,n.a.,15.1
1974130,237,n.a.,1974258,SM,13667.4,14490.8,136,6.756,65.1,0,265.02,243.6,444.1,421.0999999999999,235.21000000000004,0,19.201109588023503,182.02138450735907,23.03925339242799,128.68732718920046,n.a.,n.a.,4887.477894121684,19103.23720947783,72.03911972252612,126.64236264788745,0,0.9565891472868217,1,4,n.a.,7.1
1974314,166,210,1975211,WW,5828,11326.5,928.8,2.9282,85.3,0,163.1,158.7,515.3,429.10000000000036,245.86999999999992,413.95700000000005,63.05979614502896,228.00865942993323,0.0,64.57860838002487,0.0,0.0,5026.967550514187,19636.541097241334,53.2540147119884,77.18063055756582,139.53800000000004,0.959429657794677,0.9861216730038026,0,5,50.9
1975241,139,175,1976176,WRA,2093.6,9041.1,2189.2,4.2294,22.700000000000003,0,198.11,180.6,534.8,416.8999999999999,270.83,69.85300000000001,17.183317300040333,16.58233664548285,3.735404034400633,56.53512483292158,0.0,0.0,4913.119602119868,19299.84274874641,36.000970958307185,65.87149282858113,13.373,0.9083388704318934,0.9999667774086379,0,13,32.4
1976286,161,217,1977218,WW,7872.3,13728.5,944.3,2.9358,26.1,0,175.6,170.4,517.8000000000001,473.0999999999999,246.91000000000005,186.46000000000004,10.581977699154043,7.732266016569983,41.059434796399096,167.31512263506383,29.7767291999337,100.55022134146074,5012.969861110186,19626.457087570496,55.49509897960739,93.18083440958775,78.369,0.9972909698996656,0.9900668896321065,0,2,46.2
1977231,n.a.,n.a.,1978010,WRC,0,2035,2061,4.0887,0,0,129.83,93.6,119.09999999999995,106.29999999999995,44.74,54.71899999999999,38.12286651875133,108.596103409883,n.a.,n.a.,n.a.,n.a.,5010.147996112595,19787.156785966163,24.387268622760153,70.08744575875238,7.493,0.9866206896551725,0.9999310344827587,n.a.,n.a.,14
1978121,183,212,1978216,SG,4902.8,7575.5,913.1,1.853,41.4,0,205.39,200.5,280.2999999999999,268.9,107.01999999999997,87.01100000000002,74.00045494578978,239.0029841564307,52.72867861861704,194.19385872975084,22.551584162945527,164.7004054844397,5109.113420929221,20035.712151585216,59.14258798184126,124.1046909018162,12.126999999999997,1,1,0,0,28.2
1978231,n.a.,n.a.,1979010,WRC,0,1886.8,1907.6,3.7926,0,0,122.4,88.9,107.90000000000002,81.70000000000002,33.52000000000001,17.127000000000002,6.8667729994516815,148.07194120567743,n.a.,n.a.,n.a.,n.a.,5108.486709970218,20183.68875757007,32.3580565217307,101.48630031997196,2.341,0.9713793103448275,0.9999310344827587,n.a.,n.a.,13.3
1979130,232,n.a.,1979258,SM,14132.7,14931.5,82.7,6.9949,103.3,0,269.99,247.7,420.4999999999998,412.4999999999999,266.61,21.937,56.211706927568244,220.96154806467774,28.28200004463096,98.22495450600935,n.a.,n.a.,4972.370011091052,19456.094239163853,91.48946891240112,140.1251761007553,4.992999999999999,0.9995348837209302,1,0,n.a.,6.8
1979294,162,221,1980235,WW,7612.7,13252,896.7,2.814,33.3,0,163.61,158.9,513.8999999999997,477.99999999999994,236.81999999999996,238.33399999999995,10.947191267192515,34.952840075695974,9.594479771161101,117.25327827044293,50.63021203113023,197.37824566947367,5076.480750665526,19895.17605995951,67.04634804288364,112.81581497483704,98.86,1,0.9834201954397382,6,0,42.9
1980254,136,185,1981186,WRA,3525.5,10850.9,1625,3.0394,38.8,0,200.51,188.7,495.3999999999999,474.20000000000005,248.6500000000001,357.7539999999999,48.77924792525832,195.83740547691937,46.84428837536964,148.71573507391423,62.37231942291504,160.65526442019774,4934.662501127475,19482.843649320315,23.44094373971772,57.056133138988294,84.49400000000001,0.9985284280936457,0.9988294314381282,0,0,35.1
1981274,156,203,1982204,WW,7815.4,13908.2,1017,3.2107,71.69999999999999,0,199.83,193.9,516.2,479.79999999999967,277.1599999999999,330.1719999999999,39.8226360424806,132.31928849201194,17.06821447903691,122.66625191578125,2.690903949407447,32.1996810575483,5065.64540662904,19869.01825372694,54.309997467116965,82.6798888244296,98.55999999999997,1,0.9956756756756777,8,2,54.4
1982231,n.a.,n.a.,1983010,WRC,0,2124.4,2148.1,4.2605,0,0,116.58,83.2,127.89999999999996,111.69999999999999,44.11,82.19200000000001,18.648756224062492,46.85839647107746,n.a.,n.a.,n.a.,n.a.,5047.781232266937,19983.92461092516,21.38300874264018,65.09161199913021,10.88,0.968551724137931,0.9944137931034471,n.a.,n.a.,12.5
1983121,183,199,1983200,SG,3543.6,6231.8,937.2,1.8812,56,0,185.85,180.7,258,227.70000000000002,103.43999999999998,65.98899999999999,56.88714275055733,221.738624655994,25.337610440380928,164.41599227966773,0.0,103.89784467550034,5183.606750738754,20369.312835377164,60.00389881558408,121.31018684888592,8.979999999999999,1,1,0,2,33.5
1983221,n.a.,n.a.,1984010,WRC,0,2461.5,2503.5,4.9803,0,0,150.47,105.1,162.8999999999999,96.49999999999997,57.57,5.3660000000000005,0.0,94.9972288014768,n.a.,n.a.,n.a.,n.a.,5191.520081591667,20578.2645320497,27.930207877203078,76.06574283740036,0.525,0.9485806451612904,0.9999354838709678,n.a.,n.a.,15.8
1984116,231,256,1984259,SM,12980.5,13727.9,71,6.0503,98,0,252.14,232.5,460.89999999999986,381.3,226.10999999999996,95.71700000000003,30.90131443955027,195.42025652762106,0.1461660336529086,17.21812119110819,66.00068230809677,72.6792196296555,5050.878647011144,19890.85686650083,73.80139789136292,140.08916767704878,14.359000000000002,0.907013888888889,1,8,10,6.5
1984305,162,217,1985235,WW,8679.6,15078.2,1041.8,3.3237,65.5,0,190.53,184.4,546.1999999999998,496.70000000000005,276.49,315.631,61.89112381108085,226.82192690056266,32.67936938056136,146.56235242385154,38.361357879511985,78.50780641728282,5162.519272971568,20266.56160303523,71.51347290349514,104.35074024304068,136.52700000000002,1,0.9892592592592572,18,4,49.7
1985240,145,188,1986194,WRA,3927,13382.3,2871.3,5.4716,45.900000000000006,0,244.42,220.1,553.5999999999998,514.7999999999997,332.88,230.30500000000006,40.18727985861828,80.15908501340687,36.196881736440794,125.71796328552345,24.908967199128227,57.12830519261426,5030.355847018753,19897.778214848768,36.9979286842752,62.65186076419418,41.937000000000005,0.9896562500000003,0.9998750000000001,0,3,40.5
1986278,163,219,1987224,WW,8910.9,16324.2,1356.1,4.3143,92.8,0,188.36,179.1,495.8000000000002,484.8999999999999,272.37999999999994,325.8679999999999,40.17867851140523,85.77093952973348,54.66784281197841,159.80438158514934,56.644860008402254,154.03719983052966,5166.119125068154,20332.191901506914,63.31758827399741,98.98583999522405,108.70900000000002,0.9966025641025641,0.9827884615384601,1,3,52.6
1987227,n.a.,n.a.,1988010,WRC,0,2478,2509,4.9553,0,0,120.4,88.7,124.19999999999997,122.10000000000002,54.269999999999975,162.1,54.90961946322081,152.20015563032962,n.a.,n.a.,n.a.,n.a.,5150.780064994814,20457.509770899575,22.819362583320736,64.36894562690766,21.547,0.9999328859060403,0.9929530201342281,n.a.,n.a.,13.3
1988122,181,207,1988213,SG,4917.9,7845.4,1019.9,2.0496,44.7,0,206.66,200.7,273.5,247.59999999999994,104.28999999999999,16.845000000000002,28.62183849238653,192.67949676878027,16.627731365550634,156.71312441981343,63.84367504597525,188.9319836222461,5262.854919138009,20747.857053441625,61.05070528810407,103.94651050337865,2.326,0.9969565217391304,1,1,0,30.4
1988219,n.a.,n.a.,1989010,WRC,0,2998.9,3047,6.0718,0,0,150.75,107.2,142.19999999999973,138.09999999999977,65.72000000000001,191.156,51.78979886002323,183.83527877964423,n.a.,n.a.,n.a.,n.a.,5238.643294234993,20838.582676501308,28.599669465808095,73.20992066396877,26.303000000000004,0.999746835443038,0.9945569620253153,n.a.,n.a.,16.1
1989130,217,233,1989234,SM,11234.6,12048.9,275.5,7.6912,64.5,0,244.83,220.4,434.69999999999993,312.2000000000001,222,0,33.12751386910263,197.6527046258489,0.7198805930046709,5.991369179411413,0.0,0.0,5099.42488800256,20210.78429212686,59.888803456910324,113.08806752033497,0.001,0.8533333333333332,0.9998095238095238,6,13,7.7
1989274,147,203,1990204,WW,9919.7,19118.8,1753.2,5.559,47.7,0,287,273.7,572.5999999999999,528.1000000000001,374.58999999999986,101.67700000000002,28.93726591062447,28.14659956382705,3.047200761664412,78.57892793034316,0.0,1.2631749766536386,5240.4693171002045,20715.067476117798,57.38145690005414,82.6407815833599,39.160000000000004,0.96945945945946,0.9984459459459474,0,4,86.7
1990240,141,190,1991191,WRA,3521.3,12385.9,2518,4.8444,33.1,0,229.53,209,568.8999999999999,523.9,321.24000000000024,124.70999999999998,0.0,0.0,44.052844985216055,110.83379592570229,60.24886886744699,86.8927918384399,5107.248649734562,20303.947815167445,39.52861935348316,70.69112660690473,26.685000000000002,0.9492744479495274,0.9999369085173502,0,2,38.3
1991277,150,200,1992205,WW,8353.7,14791.7,1069.9,3.3526,42.2,0,184.04,177.6,508.40000000000003,472.59999999999997,274.58,212.07799999999997,33.52775882448921,58.86303249662102,12.747165227689406,118.43248007377387,38.256102670524825,102.61401842137832,4957.133138287486,19763.911705996863,24.269867495735234,61.08583926765488,77.86899999999999,0.998095238095238,0.9892176870748284,0,4,18.9
1993077,151,179,1993180,SG,4622,7018.4,796.1,1.6067,78.2,0,197.09,193.4,310.20000000000005,268.59999999999997,110.22000000000001,0,43.17246364895586,207.8688800000189,25.123786645619667,151.61790789384983,14.790461131197363,113.87570995002775,4844.4430655417755,19359.33929205606,13.016093806849439,61.71468341673477,0,0.9803846153846154,1,0,1,7.3
1994120,211,237,1994238,SM,15111,15924.3,113.6,7.4649,172.10000000000002,0,277.35,253.1,498.4000000000002,421.8999999999999,284.2100000000001,31.857000000000003,29.091058312967753,193.50878077537905,0.5218654795161953,9.115994000978414,19.485704845052467,19.98584694764663,4734.569639446739,18901.278621783422,16.627985651755807,41.06596890463444,7.766,0.919075630252101,0.9989075630252099,5,4,6.6
1994274,156,202,1995203,WW,7472.9,15394.1,1588.4,5.0014,121.5,0,175.91,165.6,494.9999999999999,468.19999999999976,318.3799999999998,332.92600000000004,49.658995464741764,86.05934659078542,57.35519609527707,164.3573358593325,16.84941578942873,61.09655743093329,4679.855808061703,18690.416321331377,16.735913839490543,38.2804484271956,71.07799999999999,1,0.9802372881355936,0,2,19.1
1995253,149,189,1996192,WRA,2562.7,9966,2100.7,4.0166,75.4,0,171.04,154.6,543.7999999999998,452.9,281.60999999999996,3.5690000000000004,1.8408798068534098,42.27316203702773,37.84319918535091,104.57427236583193,33.99373783879298,37.75209010388135,4663.905517978359,18663.421584810145,16.424609729274767,38.509783032608894,0.16,0.9335737704918031,0.9939344262295103,0,2,28
1996282,154,204,1997206,WW,9065.1,16470.6,1283.1,4.1392,87.5,0,168.97,161.5,507.90000000000003,483.5,301.49999999999994,170.51,61.984580575354435,145.46090243213345,20.250851294806726,121.99660358911676,43.00625405215906,81.42787643396733,4610.876634019608,18458.390312926138,17.336958779428358,47.13198654440245,34.586999999999996,1,0.9806872852233679,2,1,17.5
1998089,159,186,1998200,SG,4759.5,7172.2,800.4,1.6278,83.7,0,155.53,151.8,297.9000000000001,263.79999999999995,101.67999999999999,62.812,47.49389124402573,212.16375746874417,34.82657448583039,174.62072899432246,14.910361628039235,128.67363844165232,4557.232179792494,18246.777273342603,18.55897555897389,62.82460498024214,12.291,1,1,0,0,5.7
1999130,217,249,1999251,SM,16718.7,17556.1,59.9,7.2259,174,0,259.41,235.8,494.3999999999998,451.2000000000001,295.6099999999999,0,33.77839400629963,198.11099085133637,0.0,22.44540583103427,2.307814475619882,4.385257217136673,4485.20587912576,17955.19802109081,14.182756022384893,31.738644821306064,0,0.9394262295081964,0.9990163934426232,0,4,5.8
1999287,147,206,2000219,WW,8711.3,14607,970,3.0955,103.2,0,143.32,138.4,495.90000000000015,464.49999999999994,255.20999999999998,170.975,21.212566066908565,22.659714066581543,46.016213512372566,174.60507941702153,49.454922129740986,100.80657529098471,4457.883341795737,17852.443097083,18.333365399182,50.92766242142086,30.021000000000008,0.9948657718120805,0.9689932885906042,0,1,14.3
2000243,137,184,2001185,WRA,4249.3,13661.5,2952.8,5.6727,92.2,0,155.27,132.1,538.5000000000002,499.5999999999998,329.89000000000004,397.0929999999998,23.473920669204297,97.6503627069261,50.185756525921754,170.11882114731196,7.194805244639526,28.613055060356523,4438.68947753571,17818.338432975288,13.982231670944735,33.80656690301242,49.24600000000003,0.9921035598705502,0.944789644012945,3,2,24.5
2001278,150,200,2002207,WW,9014.8,16837.5,1464.9,4.6833,128.89999999999998,0,160.3,151.7,522.6999999999999,498.59999999999985,323.4,440.449,59.04156646273487,203.4367932307965,15.283174075762773,114.75684529695391,12.965980120799816,37.814267145256586,4410.092837501353,17698.13625478992,15.8176320660131,34.729456991545035,68.24,1,0.9619999999999985,1,5,16.7
2003106,164,186,2003187,SG,4622.4,7231.5,893.9,1.7881,81.4,0,122.92,118.8,275.90000000000003,225.90000000000006,107.93999999999998,19.180000000000003,20.36789358019285,184.3918294394242,15.63289598167993,156.44610546013138,24.577446323765507,124.7853831951598,4365.318285244344,17542.193798535758,11.500736324395085,46.648639804810706,3.6069999999999993,0.9612195121951219,0.9952439024390247,10,0,4.7
2004131,224,256,2004259,SM,16648.6,17489,59,7.8651,169.7,0,279.04,253.9,496.90000000000003,467.8999999999999,277.22,0,31.419486034084045,193.28632770031786,19.01954671464129,110.95495734966624,18.74724777076252,76.05088097905345,4311.811789097659,17331.73472364694,14.88031514818358,47.490786384639854,0,0.9645736434108526,0.9996124031007754,0,1,6.2
2004278,151,193,2005194,WW,7262,14517.7,1331.8,4.2699,100.7,0,151.48,143.5,521.6999999999999,468.4000000000002,305.11999999999995,195.20300000000006,51.921875188834335,108.89293606813234,16.588832752663485,119.57205576298438,49.88362770209347,55.04663100474133,4296.75498363617,17259.28192537995,16.884010250464815,40.4811301481257,35.31000000000001,0.9851590106007072,0.9744522968197882,0,4,16.3
2005240,137,184,2006185,WRA,4073.9,13706.4,3266.5,6.2259,85.4,0,177.59,149.6,527.7999999999998,493.6999999999999,337.46999999999997,78.34199999999998,57.40235613515945,68.96660284474048,29.43546447191615,121.68437454523364,11.668106198473842,32.10174619859426,4283.294399233477,17260.28503210533,15.896858706762988,40.52397565036562,10.149,0.9845980707395502,0.9659485530546615,0,2,27.6
2006282,144,195,2007196,WW,8832,18477.9,1993.4,6.4698,114,0,191.25,177.1,519.6999999999998,490.30000000000007,347.63000000000005,164.19699999999995,37.996870609971154,130.560640960226,23.649356822919007,71.55484992729288,8.045684459823024,14.008776980999032,4261.539566868415,17177.617865505545,13.922527149294384,37.64177370268572,25.92700000000001,0.9872142857142856,0.9751785714285702,0,2,20.6
2008118,174,199,2008201,SG,5946.8,9181.3,1128,2.2708,82.6,0,162.94,156,275.79999999999995,251.70000000000007,121.99999999999999,0,30.76178138088107,195.05391772387765,31.36376087931754,167.88405763387564,33.23997402688804,135.76186821378005,4220.394348154808,17033.71586069747,13.769634010163813,51.45757468388643,0,0.9994047619047619,0.9982142857142848,0,0,6.1
2009097,205,233,2009235,SM,18699.4,19596.8,70.4,7.415,174.60000000000002,0,271.56,246.8,541.9,502.6999999999998,318.52000000000015,104.347,46.34167178139466,211.1114256221851,34.60073074749553,159.28636401792073,4.201629778662755,45.31767571330982,4168.230256524908,16826.763365541316,13.235904783532327,43.210002612202594,21.124999999999996,0.9998561151079138,0.9989928057553952,0,3,5.8
2009274,159,194,2010199,WW,6257.2,14538.5,1643.2,5.2753,104.60000000000001,0,158.32,147.8,490.69999999999993,429.79999999999984,303.51999999999987,179.43000000000006,0.0,30.3162702463268,13.817452079636773,95.38835755698216,14.432603020519908,15.024616540922645,4159.880521427467,16788.463382177662,13.376311379739278,35.1114912982493,31.090999999999998,0.9739518900343638,0.9672164948453594,5,9,18.1
2010245,134,174,2011178,WRA,3221.9,11560.8,2488.4,4.6909,95.69999999999999,0,137.38,117.5,496.49999999999994,477.5999999999999,304.80000000000007,347.0819999999997,58.85813927955903,113.20949841892691,26.730240978192512,114.4566830883452,46.35264701177731,69.81366125426689,4151.5905196042295,16768.104155121393,20.02285608511594,37.10911829705251,45.542,0.9929431438127098,0.9414046822742491,0,2,21.5
2011275,151,204,2012213,WW,9035.2,17318.9,1630.3,5.1589,107.30000000000001,0,161.55,151.4,531.5000000000003,509.6999999999999,345.87000000000006,255.22599999999994,26.465078375879667,63.884066853414026,6.2044958321525625,100.73292747212027,25.36806576048245,63.79917375275568,4118.114574687148,16643.892623440326,17.36683288896357,42.79798464109702,46.331,0.9990460526315789,0.961282894736841,0,2,16.8
2013071,157,183,2013199,SG,5621,8621.7,982.3,1.9981,82.4,0,145.57,140.1,315.9000000000001,286.5,117.07,24.673000000000002,58.33439306279092,223.23276550500677,14.253389298977769,148.2963339603095,51.91519676776505,160.61161038867402,4083.2419727033603,16505.617281503834,20.031260060980657,59.77310917410197,3.566,1,0.995891472868217,0,0,5.4
2014110,206,234,2014237,SM,17431.1,18275.6,73.2,6.5001,171.39999999999998,0,268.21,246.5,518.1999999999999,453.69999999999993,276.7700000000001,40.672,30.523971678349277,195.02816784378564,7.498696016178519,92.48297257972858,4.5266263815617185,7.6976923111745785,4023.144035370309,16279.521635898176,11.334930326391776,36.13529916663061,11.743,0.9462500000000004,0.9991406249999999,7,4,5.8
2014278,147,191,2015207,WW,7927.2,14904.8,1244.1,4.0171,113.8,0,134.49,128.7,500.60000000000014,466.0999999999999,283.7500000000001,298.619,0.0,0.5112188297968917,19.2037532863393,142.52104949281846,14.123126137516387,76.05234051066331,4005.6543955387965,16192.502934042956,17.93705554375264,42.60074500349521,55.20099999999999,0.9965084745762712,0.9463389830508486,1,6,14.2
2015238,139,179,2016180,WRA,3470.6,12425.7,2979.5,5.6303,99.10000000000001,0,140.02,118.2,512.2,479.79999999999956,313.71,441.24799999999976,14.069084211554845,86.33097296749901,44.55738733729809,133.12207090944344,31.459225572389567,55.45604528566494,3998.605556035449,16198.11020287261,16.59993109628925,32.33793236358315,50.082999999999984,0.9908766233766241,0.8848051948051927,2,2,21.6
2016278,148,189,2017204,WW,8211.7,15593.1,1275.2,4.0543,132.3,0,159.64,151.8,515.0000000000001,471.2000000000001,288.01000000000005,282.6089999999999,28.871573070574385,48.62023408222134,32.02397725599154,134.25691204618983,0.0,13.073427394951251,3984.5784983208505,16159.209330816386,14.06918411914952,32.65204157288241,51.49500000000001,0.9842320819112641,0.9718771331058016,0,7,16.8
2018121,178,199,2018205,SG,5283.7,8478.7,1086.9,2.1716,82.3,0,141.3,135.4,282.59999999999997,251.09999999999994,127.42000000000003,0,48.649316904841214,213.06915259060807,28.72670532809893,161.6300964862058,0.8981489044305152,96.83489199715964,3953.626065602224,16059.917361248814,12.166456918001867,48.54933018301467,0,1,0.9951764705882359,0,4,5.6
2019130,214,241,2019242,SM,15541.6,16372.3,82.8,7.5876,175.5,0,274.07,249.6,494.49999999999994,435.2,273.79999999999995,23.953000000000003,58.64836720141883,223.55164700846623,0.07359521024904168,16.416593738077466,2.1710519469333223,2.7332902478344607,3910.8378347100725,15886.205735383832,10.735228838691786,36.63557055790625,5.069,0.9507079646017699,0.9989380530973453,0,5,6.5
2019283,146,189,2020193,WW,7594.4,14283.4,1170.6,3.7603,101.80000000000001,0,131.05,125.4,464.29999999999995,444.1999999999999,268.12,191.76700000000005,59.62059635621369,59.26105016289368,34.86017006642901,159.40818440858052,34.569768691085514,94.52355769486721,3895.3588033657597,15816.89129863568,15.321173628925958,45.336754243859126,38.195,0.9999275362318841,0.9560869565217397,1,1,13.8
2020248,129,175,2021176,WRA,3979.2,13106.1,2966.9,5.7864,108.1,0,174.69,149.7,510.5,491.6999999999998,309.39000000000004,272.52899999999994,47.376964156559325,125.60247902202582,41.51558927623045,123.99562410231971,62.475754062405215,140.76091739697955,3885.1359553458824,15806.120468469835,17.06644811711693,42.552088900087384,36.248,0.9951525423728831,0.9743389830508471,0,2,27.7
2021288,148,194,2022195,WW,8174.4,14825.4,1164.4,3.7616,91.69999999999999,0,141.39,135.7,479.0999999999998,446.40000000000015,277.41,260.0079999999999,52.68522272434304,129.2419460289405,29.770099903029767,150.7045412895652,6.093746152920473,41.081736990825135,3854.1815065682185,15689.76758515772,11.464287836154885,39.07068964884641,46.91399999999999,1,0.965824175824175,0,2,14.7
2023081,159,180,2023184,SG,5361.3,8640.7,1091,2.2058,85.5,0,107.45,102.2,286.1,272.8999999999999,123.56000000000002,90.509,38.53583668827034,203.14455530146276,49.71242296705701,195.68542774146033,10.668738902627103,126.67472477628361,3831.391123691712,15600.141217844912,12.730749593740361,47.24010919509032,14.74,1,0.980576923076923,0,3,4.3
2024109,214,242,2024243,SM,16435,17228.5,87,7.0308,168.1,0,260.65,237.8,495.90000000000015,462.59999999999997,277.19000000000017,28.183000000000003,34.27490405332353,198.53110461984508,20.281950177483193,140.85872301852524,1.9589787123887283,45.019618183818544,3785.2491967395713,15414.557789769848,11.743891273093606,40.51710567440848,6.087,0.9985925925925926,0.9988148148148142,0,2,5.6
